DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,4.8075,11.542857142857141,0.0,18.7,3.675675675675676,1,1
2,4.444999999999999,11.175999999999998,-0.6000000000000001,18.3,13.054054054054054,1,2
3,4.223076923076922,10.953061224489801,0.5,17.400000000000002,21.473684210526315,1,3
4,4.163888888888889,11.7,0.7000000000000001,18.900000000000002,20.743589743589745,1,4
5,3.9567567567567554,10.706249999999999,0.0,17.0,11.552631578947368,1,5
6,3.2027777777777784,10.257142857142856,-0.30000000000000004,17.6,37.17948717948718,1,6
7,3.454054054054054,11.082978723404254,-1.0,20.5,14.054054054054054,1,7
8,4.443589743589745,10.853191489361706,0.5,17.5,36.92307692307692,1,8
9,3.9750000000000005,10.956000000000003,-0.1,17.400000000000002,21.236842105263158,1,9
10,3.5026315789473683,11.052,0.6000000000000001,17.400000000000002,2.8378378378378377,1,10
11,3.5916666666666655,10.355102040816327,0.2,14.600000000000001,10.297297297297296,1,11
12,3.7600000000000002,10.276,0.30000000000000004,15.600000000000001,20.487179487179485,1,12
13,3.697222222222221,10.435416666666667,0.1,15.3,18.17948717948718,1,13
14,3.563414634146342,10.694117647058828,-0.2,17.1,31.657894736842106,1,14
15,3.356756756756757,10.192000000000002,-0.8,20.3,36.46341463414634,1,15
16,3.358536585365854,10.0469387755102,-0.6000000000000001,17.2,11.820512820512821,1,16
17,3.2621621621621624,10.285999999999996,-2.1,16.5,19.093023255813954,1,17
18,3.2024999999999997,10.179166666666665,-0.6000000000000001,18.1,31.175,1,18
19,3.314705882352942,10.045833333333336,0.30000000000000004,18.900000000000002,9.76923076923077,1,19
20,3.807317073170733,10.64,0.7000000000000001,19.1,21.897435897435898,1,20
21,3.5083333333333333,10.22,-0.4,17.900000000000002,61.53488372093023,1,21
22,3.569230769230769,9.961224489795917,-2.3000000000000003,21.0,26.657894736842106,1,22
23,3.1486486486486496,10.802127659574468,-1.2000000000000002,16.0,43.6578947368421,1,23
24,3.355555555555556,10.479999999999997,-1.6,15.0,13.675675675675675,1,24
25,2.7619047619047628,10.570000000000002,-2.3000000000000003,19.6,14.125,1,25
26,3.0731707317073162,10.19574468085107,-1.1,16.400000000000002,21.31578947368421,1,26
27,2.864102564102565,10.831249999999999,-1.0,17.1,46.225,1,27
28,2.9342105263157894,10.522916666666667,0.1,16.900000000000002,24.305555555555557,1,28
29,2.96578947368421,9.975510204081631,-1.0,19.400000000000002,17.846153846153847,1,29
30,3.5048780487804883,10.878,-2.5,17.400000000000002,64.47368421052632,1,30
31,3.061538461538462,10.654901960784315,-1.0,18.7,49.10526315789474,1,31
32,3.3756097560975618,10.385106382978725,-1.0,16.900000000000002,36.4,2,1
33,3.164285714285715,10.002083333333331,-0.7000000000000001,22.200000000000003,27.333333333333332,2,2
34,2.8000000000000007,10.120408163265308,-2.8000000000000003,19.1,20.0,2,3
35,2.5578947368421057,10.361224489795918,-3.7,20.400000000000002,20.13157894736842,2,4
36,3.1951219512195124,9.7,-0.5,18.0,31.23076923076923,2,5
37,3.052777777777777,10.060416666666667,-2.3000000000000003,18.0,24.7027027027027,2,6
38,2.8571428571428568,10.474509803921569,-2.9000000000000004,17.0,38.23076923076923,2,7
39,3.035135135135136,10.185416666666665,-2.6,15.100000000000001,23.513513513513512,2,8
40,3.0921052631578942,10.904081632653062,-0.9,20.900000000000002,41.1025641025641,2,9
41,2.727027027027027,10.873469387755103,-1.4000000000000001,20.6,25.324324324324323,2,10
42,2.6710526315789473,10.524489795918369,-1.3,20.3,17.42105263157895,2,11
43,3.2195121951219514,10.272340425531917,-1.2000000000000002,19.700000000000003,8.157894736842104,2,12
44,3.7435897435897436,11.10204081632653,-0.5,21.8,22.428571428571427,2,13
45,4.2325,12.185106382978724,0.1,25.400000000000002,36.578947368421055,2,14
46,3.4722222222222223,11.515686274509804,-1.1,24.3,62.28947368421053,2,15
47,3.2606060606060607,10.649999999999999,-1.6,17.1,47.857142857142854,2,16
48,3.497142857142857,10.326530612244898,-2.4000000000000004,17.5,58.53846153846154,2,17
49,3.166666666666667,10.342553191489362,-1.6,18.5,46.97435897435897,2,18
50,3.959090909090909,10.831111111111115,-1.6,17.8,42.078947368421055,2,19
51,4.07142857142857,11.751063829787231,0.6000000000000001,22.900000000000002,38.404761904761905,2,20
52,3.7810810810810795,11.541999999999998,0.4,20.200000000000003,21.07894736842105,2,21
53,3.8999999999999995,11.052083333333334,-1.2000000000000002,21.1,21.54054054054054,2,22
54,3.9857142857142858,12.054000000000004,-0.8,20.5,66.38461538461539,2,23
55,3.569444444444445,10.68510638297872,-0.4,16.6,30.55,2,24
56,3.8813953488372093,10.802127659574468,-1.3,22.400000000000002,36.80952380952381,2,25
57,3.844736842105262,11.011111111111113,-3.0,21.1,43.48717948717949,2,26
58,4.197142857142857,12.122448979591837,-3.1,21.0,47.825,2,27
59,4.348837209302325,11.584090909090909,-0.8,18.900000000000002,57.68421052631579,2,28
60,3.8916666666666675,12.783333333333337,0.6000000000000001,19.700000000000003,68.4,2,29
61,5.027027027027028,12.642553191489364,-1.1,21.6,103.47727272727273,3,1
62,3.893750000000001,11.691999999999998,-1.0,20.200000000000003,48.054054054054056,3,2
63,4.4555555555555575,11.617021276595743,0.5,18.8,39.4054054054054,3,3
64,4.712500000000001,12.408333333333333,0.7000000000000001,21.1,38.68292682926829,3,4
65,4.68974358974359,12.593617021276598,-1.2000000000000002,20.8,85.65,3,5
66,4.65897435897436,13.048979591836737,-1.6,23.0,53.88095238095238,3,6
67,4.5193548387096785,12.197959183673472,0.4,21.200000000000003,68.61538461538461,3,7
68,4.832558139534883,12.676086956521734,-1.6,22.0,35.432432432432435,3,8
69,5.411428571428571,13.504000000000003,0.30000000000000004,26.0,64.78378378378379,3,9
70,5.544736842105263,13.085106382978724,0.4,23.3,77.7560975609756,3,10
71,4.764864864864865,13.116666666666672,0.1,23.6,38.575,3,11
72,5.319512195121953,12.504255319148937,1.2000000000000002,20.6,41.951219512195124,3,12
73,5.067567567567568,13.329787234042557,0.0,22.1,48.72222222222222,3,13
74,5.370000000000003,13.655319148936167,-0.2,24.200000000000003,59.55555555555556,3,14
75,5.657894736842106,13.521276595744679,0.30000000000000004,23.3,40.41025641025641,3,15
76,6.480952380952379,14.495833333333337,2.5,23.0,59.0,3,16
77,6.675675675675676,14.178260869565221,2.0,21.700000000000003,46.714285714285715,3,17
78,6.283783783783784,14.553191489361705,0.30000000000000004,22.3,34.63157894736842,3,18
79,6.369047619047618,14.295744680851064,-0.1,25.1,52.675,3,19
80,6.5685714285714285,14.68125,-1.6,22.700000000000003,63.642857142857146,3,20
81,6.5307692307692315,14.109090909090913,0.4,21.6,70.72972972972973,3,21
82,6.815384615384614,14.649999999999999,1.0,21.900000000000002,61.92857142857143,3,22
83,6.070270270270272,13.293478260869568,1.3,20.200000000000003,72.82926829268293,3,23
84,6.685000000000002,14.435416666666669,2.2,23.5,63.175,3,24
85,6.155,13.465306122448974,2.0,22.900000000000002,64.14285714285714,3,25
86,6.945,14.77872340425532,1.9000000000000001,23.900000000000002,49.829268292682926,3,26
87,6.821428571428571,14.959574468085107,2.4000000000000004,20.900000000000002,82.87179487179488,3,27
88,7.711111111111113,15.414583333333331,2.6,25.3,36.2,3,28
89,8.509677419354839,15.431914893617012,3.1,23.3,40.62162162162162,3,29
90,8.543589743589747,16.389583333333334,-0.9,25.8,87.15384615384616,3,30
91,8.025714285714285,16.340909090909086,3.0,24.0,68.86842105263158,3,31
92,7.782926829268295,15.86875,2.3000000000000003,27.700000000000003,41.67567567567568,4,1
93,7.73157894736842,15.977777777777776,2.8000000000000003,23.5,67.97674418604652,4,2
