DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-4.562500000000001,3.4,-12.9,7.2,40.1,1,1
2,-1.711111111111111,2.3375000000000004,-10.700000000000001,6.9,19.9,1,2
3,-3.0,2.2125000000000004,-10.0,7.300000000000001,7.0,1,3
4,-1.4285714285714286,2.2,-9.1,8.200000000000001,3.5,1,4
5,-4.074999999999999,-0.125,-18.5,5.9,29.444444444444443,1,5
6,-1.4500000000000002,2.814285714285714,-11.600000000000001,10.0,35.111111111111114,1,6
7,-2.0571428571428574,3.577777777777778,-19.1,8.3,9.571428571428571,1,7
8,-0.7428571428571428,2.857142857142857,-7.7,6.4,9.333333333333334,1,8
9,-0.4166666666666667,3.0,-4.9,9.1,26.0,1,9
10,-2.416666666666667,2.4500000000000006,-13.700000000000001,9.200000000000001,38.166666666666664,1,10
11,-2.077777777777778,3.271428571428572,-12.200000000000001,8.0,2.888888888888889,1,11
12,-0.8374999999999999,4.355555555555556,-8.1,13.0,10.9,1,12
13,-1.5333333333333339,3.366666666666667,-6.2,7.5,30.125,1,13
14,-0.13750000000000004,4.811111111111112,-3.0,9.600000000000001,10.88888888888889,1,14
15,1.0333333333333334,4.044444444444444,-2.1,7.6000000000000005,10.8,1,15
16,-0.04999999999999993,4.55,-3.5,7.6000000000000005,11.555555555555555,1,16
17,0.22499999999999992,3.7222222222222223,-6.300000000000001,7.5,3.8,1,17
18,-0.275,4.24,-4.2,7.300000000000001,10.1,1,18
19,1.0571428571428572,2.8833333333333333,-2.8000000000000003,5.7,26.7,1,19
20,1.3,4.028571428571429,-2.8000000000000003,6.800000000000001,24.666666666666668,1,20
21,1.2833333333333334,4.2444444444444445,-3.2,10.5,30.77777777777778,1,21
22,-0.10000000000000002,4.15,-6.1000000000000005,7.5,9.9,1,22
23,-1.0166666666666666,3.7875,-6.1000000000000005,6.7,30.1,1,23
24,-1.3000000000000003,4.1000000000000005,-10.700000000000001,8.6,26.4,1,24
25,0.35714285714285715,4.5875,-5.2,8.8,28.444444444444443,1,25
26,0.3222222222222222,5.4125000000000005,-5.6000000000000005,7.800000000000001,45.4,1,26
27,0.4,4.5875,-7.9,8.9,50.22222222222222,1,27
28,-0.9,3.966666666666667,-10.200000000000001,7.0,20.4,1,28
29,-0.9750000000000001,4.4799999999999995,-7.6000000000000005,9.200000000000001,24.7,1,29
30,-0.7125,4.2125,-7.0,9.600000000000001,23.4,1,30
31,-1.375,4.875000000000001,-5.6000000000000005,9.700000000000001,19.555555555555557,1,31
32,-4.514285714285714,2.5,-14.0,7.2,21.1,2,1
33,-1.9428571428571428,4.071428571428571,-5.800000000000001,11.8,15.0,2,2
34,-0.6374999999999998,4.928571428571429,-9.0,13.100000000000001,19.7,2,3
35,-1.4777777777777779,4.475,-15.0,10.700000000000001,9.333333333333334,2,4
36,0.9222222222222223,5.137499999999999,-5.4,10.200000000000001,27.5,2,5
37,-0.2666666666666666,3.9625000000000004,-12.0,8.3,3.4,2,6
38,-2.3000000000000007,4.455555555555556,-10.8,8.200000000000001,14.3,2,7
39,2.2800000000000002,4.433333333333334,-0.8,8.6,12.0,2,8
40,-2.9250000000000007,3.5125,-17.5,9.3,9.333333333333334,2,9
41,-0.9499999999999993,4.1875,-9.0,8.0,9.6,2,10
42,0.48888888888888893,4.366666666666666,-7.0,9.700000000000001,19.4,2,11
43,-1.6166666666666671,5.011111111111112,-14.8,9.1,33.5,2,12
44,-1.9571428571428573,4.718181818181819,-16.400000000000002,9.4,20.4,2,13
45,-3.4666666666666663,3.6142857142857143,-12.8,8.5,6.2,2,14
46,-2.042857142857143,3.8285714285714287,-7.7,7.6000000000000005,14.375,2,15
47,-1.625,4.359999999999999,-7.800000000000001,9.0,22.4,2,16
48,-4.357142857142858,4.2875,-10.600000000000001,7.2,16.9,2,17
49,-1.2625,4.755555555555555,-8.6,9.700000000000001,116.8,2,18
50,-0.4374999999999998,4.46,-8.6,8.0,34.7,2,19
51,0.1625000000000001,4.64,-4.5,9.0,32.6,2,20
52,-2.116666666666667,3.285714285714286,-9.600000000000001,7.800000000000001,15.6,2,21
53,-2.6500000000000004,4.133333333333334,-13.200000000000001,10.0,35.111111111111114,2,22
54,-1.6666666666666667,3.9750000000000005,-10.3,9.1,16.0,2,23
55,-1.7571428571428573,4.533333333333333,-9.200000000000001,9.600000000000001,8.222222222222221,2,24
56,-3.1333333333333333,5.811111111111112,-15.200000000000001,9.200000000000001,14.0,2,25
57,-3.233333333333333,4.9125,-13.100000000000001,9.0,15.333333333333334,2,26
58,-1.0000000000000002,4.477777777777778,-4.9,7.5,43.7,2,27
59,0.03749999999999998,4.7555555555555555,-4.800000000000001,9.5,34.0,2,28
60,-0.55,5.700000000000001,-4.4,8.200000000000001,7.5,2,29
61,0.525,4.71,-1.9000000000000001,8.5,22.9,3,1
62,-0.012500000000000011,4.99,-3.8000000000000003,10.200000000000001,30.3,3,2
63,0.11666666666666647,4.688888888888889,-4.800000000000001,7.800000000000001,52.888888888888886,3,3
64,0.08888888888888877,5.618181818181819,-9.200000000000001,10.200000000000001,41.1,3,4
65,-2.1714285714285717,5.3909090909090915,-10.200000000000001,9.0,8.0,3,5
