DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,1.809756097560976,10.216666666666665,-3.5,19.0,10.533333333333333,1,1
2,2.137837837837837,10.065217391304346,-3.3000000000000003,18.1,17.162790697674417,1,2
3,2.2459459459459454,9.836170212765959,-3.9000000000000004,16.2,15.976744186046512,1,3
4,1.7648648648648648,9.521276595744682,-3.8000000000000003,16.3,19.363636363636363,1,4
5,1.5095238095238095,8.727659574468086,-6.4,15.9,18.6,1,5
6,2.0142857142857142,9.286046511627905,-4.1000000000000005,17.0,14.604651162790697,1,6
7,2.4555555555555553,10.536170212765958,-3.2,19.200000000000003,44.369565217391305,1,7
8,2.2738095238095237,9.746808510638296,-4.3,16.1,19.431818181818183,1,8
9,2.0225,9.31521739130435,-5.1000000000000005,18.3,8.0,1,9
10,1.8078947368421054,8.873913043478261,-3.8000000000000003,16.2,10.785714285714286,1,10
11,1.538095238095238,9.060869565217391,-3.9000000000000004,17.8,15.720930232558139,1,11
12,1.82051282051282,8.995744680851065,-5.0,17.6,37.24444444444445,1,12
13,1.7722222222222226,8.415217391304346,-2.8000000000000003,16.400000000000002,43.62222222222222,1,13
14,0.3257142857142856,8.351063829787233,-4.6000000000000005,15.600000000000001,35.58695652173913,1,14
15,1.251282051282051,8.928260869565216,-4.2,18.8,44.8125,1,15
16,1.4000000000000001,8.721739130434782,-5.300000000000001,16.400000000000002,27.04255319148936,1,16
17,1.2394736842105263,9.195744680851064,-4.5,16.900000000000002,39.28260869565217,1,17
18,1.355,9.127083333333335,-5.4,17.2,31.772727272727273,1,18
19,1.8707317073170733,8.663829787234041,-3.6,17.8,21.6046511627907,1,19
20,1.0914285714285714,8.686666666666666,-3.6,17.0,37.97826086956522,1,20
21,1.0275000000000003,8.930434782608696,-3.2,15.200000000000001,49.13953488372093,1,21
22,1.454761904761905,8.344186046511627,-4.4,13.600000000000001,37.666666666666664,1,22
23,1.1093749999999998,8.434693877551023,-5.0,16.0,43.0625,1,23
24,1.4,8.27826086956522,-4.800000000000001,16.8,39.78260869565217,1,24
25,0.3871794871794872,8.36046511627907,-5.300000000000001,15.700000000000001,13.11111111111111,1,25
26,1.3388888888888888,8.291111111111112,-5.300000000000001,15.600000000000001,33.24444444444445,1,26
27,0.38529411764705884,8.373913043478261,-4.6000000000000005,17.0,35.23255813953488,1,27
28,0.9378378378378379,8.56521739130435,-3.5,14.0,15.977272727272727,1,28
29,1.0769230769230769,8.81739130434783,-4.7,16.3,44.93478260869565,1,29
30,0.6117647058823529,8.474468085106382,-6.0,16.0,27.931818181818183,1,30
31,0.48999999999999994,8.55957446808511,-4.800000000000001,17.0,35.906976744186046,1,31
32,0.7611111111111113,8.445833333333335,-4.0,16.1,73.77777777777777,2,1
33,1.0974358974358973,8.64186046511628,-4.0,13.9,14.266666666666667,2,2
34,0.7170731707317073,8.247826086956522,-4.5,17.8,44.40909090909091,2,3
35,1.4743589743589747,9.121739130434785,-3.2,15.4,22.214285714285715,2,4
36,2.136111111111111,9.393617021276599,-3.9000000000000004,17.7,26.90909090909091,2,5
37,1.8113636363636365,9.539583333333335,-4.2,18.6,18.209302325581394,2,6
38,1.5000000000000002,9.57916666666667,-4.9,17.400000000000002,16.666666666666668,2,7
39,1.4894736842105263,9.045454545454545,-5.1000000000000005,16.900000000000002,24.522727272727273,2,8
40,0.9763157894736842,8.686666666666667,-4.4,17.6,18.340425531914892,2,9
41,1.2763157894736843,9.780434782608696,-4.5,18.8,29.390243902439025,2,10
42,1.2371428571428575,9.913333333333334,-3.8000000000000003,19.1,23.11904761904762,2,11
43,2.7027027027027035,10.52448979591837,-3.8000000000000003,19.5,38.84090909090909,2,12
44,2.035897435897435,10.960465116279073,-4.5,19.400000000000002,43.5,2,13
45,2.786111111111111,10.900000000000002,-5.4,19.5,39.95454545454545,2,14
